fit36_2
651.4356974038209	651.4393339935634	651.4355315494388	651.4400941384998	651.4361920274209	651.4388185089622	651.4361236062281	651.441519354491	651.4344990706333	651.4425736750053	651.4360957276876	651.4441184484319	651.4372407432464	651.4450503049753	651.4570647623191	651.4415944760442	651.4549388586159	651.4413502265502	651.4525813099184	651.4395695878719	651.4511441242871	651.4391379850657	651.4485817607965	651.4384770920624	651.4474306145902	651.4381940096149	651.4467090555657	651.4371809706936	651.4445989582426	651.4361155965063	651.4436830051468	651.4353129535077	651.4362799683405	651.4374187456152	651.4363761801488	651.4379362492988
651.4408930793304	651.4445226914232	651.4407275257536	651.4452810768105	651.4413876449321	651.4440034460612	651.4413184046227	651.4467030260564	651.4396932573087	651.4477557183086	651.4412894380429	651.4492971620618	651.4424333331431	651.450227858563	651.4622359040235	651.4467849360066	651.4601133188339	651.4465422261085	651.4577592171482	651.4447631753216	651.4563235926749	651.444331991544	651.4537651828455	651.4436722406616	651.4526148601988	651.4433891664071	651.4518948777095	651.4423768244513	651.4497871606379	651.4413116286406	651.4488725454632	651.440508600705	651.4414761955383	651.4426103840563	651.4415730826676	651.4431269250267
651.4460884782113	651.4497111111825	651.4459232246937	651.4504677378854	651.4465829850205	651.4491881080744	651.4465129258422	651.4518864200534	651.4448871676639	651.4529374841451	651.4464828706431	651.4544755990507	651.4476256454911	651.4554051350856	651.4674067723608	651.4519751201382	651.4652875032718	651.4517339482799	651.4629368484277	651.4499564854509	651.4615027853421	651.449525720698	651.4589483276352	651.4488671118702	651.4577988298043	651.4485840459264	651.4570804227199	651.4475724007825	651.4549750856727	651.4465073838602	651.4540618080279	651.4457039722544	651.4466721457366	651.4478017446005	651.4467697075052	651.4483173226544
651.4512836004634	651.4548992528418	651.4511186462591	651.4556541217246	651.4517780476862	651.4543724950018	651.4517071698862	651.4570695364821	651.4500808016986	651.4581189725145	651.4516760254882	651.4596537593986	651.4528176802905	651.4605821345427	651.4725773673313	651.4571650284392	651.4704614119298	651.4569253930642	651.4681142037572	651.4551495182601	651.4666817022886	651.4547191725278	651.4641311951659	651.4540617056883	651.4629825234069	651.4537786481726	651.462265690597	651.4527676996875	651.460162733347	651.4517028621648	651.4592507928406	651.4508990681558	651.4518678189354	651.4529928272484	651.4519660546619	651.4535074421816
651.4564784460866	651.4600871164008	651.4563137904497	651.460840228328	651.4569728329292	651.4595566068435	651.4569011367548	651.4622523753424	651.4552741594132	651.463300183417	651.4568689025781	651.4648316431055	651.458009437541	651.4657588569347	651.4777476889348	651.4623546609095	651.475635044808	651.4621165604616	651.4732912831363	651.4603422737489	651.4718603435143	651.4599123470332	651.4693137854375	651.4592560221159	651.4681659410065	651.4589729731457	651.4674506813406	651.4579627211658	651.4653501036607	651.4568980635547	651.4644394999015	651.4560938884093	651.4570632151348	651.4581836319994	651.4571621241375	651.4586972836086
651.4616730150813	651.4652747018596	651.4615086572658	651.4660260576957	651.4621673407495	651.4647404435993	651.4620948264482	651.4674349366343	651.4604672408076	651.4684811168527	651.4620615019129	651.4700092501714	651.4632009172429	651.4709353022613	651.4829177371713	651.4675440175492	651.4808084019061	651.467307450472	651.4784680865653	651.4655347519174	651.4770387090194	651.4651052442146	651.4744960984499	651.4644500611529	651.4733490826031	651.4641670208458	651.4726353949509	651.4631574652177	651.4705371966138	651.4620929880297	651.4696279292106	651.4612884330151	651.4622583343348	651.463374158854	651.4623579159322	651.4638868469351
651.466867307447	651.4704620092182	651.4667032467069	651.4712116098275	651.4673615711471	651.4699240052694	651.467288238966	651.472617220358	651.4656600458817	651.4736617728214	651.4672538234926	651.4751865805962	651.4683921193961	651.4761114705225	651.4880875120408	651.4727330983582	651.4859814832242	651.4724980630955	651.4836446140439	651.4707269527657	651.482216798804	651.4702978640714	651.4796781342033	651.4696438227994	651.4785319481966	651.4693607912728	651.4778198314278	651.4683519318432	651.4757240122065	651.4672876355897	651.4748160807677	651.4664827019726	651.4674531765355	651.4685644078118	651.4675534300458	651.4690761321613
651.472061323184	651.4756490384766	651.4718975587733	651.4763968847235	651.472555524122	651.4751072918536	651.4724813743086	651.4777992265132	651.4708525746356	651.4788421513231	651.4724458673172	651.48036363438	651.4735830440005	651.4812873617186	651.4932570135433	651.4779219033363	651.4911542887625	651.4776883983318	651.4888208655724	651.4759188762937	651.4873946128679	651.4754902066043	651.4848598926976	651.4748373070552	651.4837145377871	651.4745542844267	651.4830039907716	651.4735461210422	651.4809105504386	651.4724820062352	651.480003954573	651.4716766952824	651.4726477417368	651.473754378873	651.4727486664784	651.474265139287
651.4772550622923	651.4808357896347	651.4770915934652	651.4815818823839	651.4777491996741	651.480290303352	651.4776742324759	651.4829809551001	651.4760448270692	651.4840222523579	651.4776376333866	651.4855404115228	651.4787736910563	651.4864629758491	651.4984262416789	651.4831104324841	651.4963268185206	651.4828784561813	651.4939968411505	651.4811105225014	651.492572151211	651.4806822718126	651.4900413739327	651.4800305139205	651.4888968513748	651.4797475003078	651.4881878729818	651.4787400328147	651.4860968113102	651.4776760999656	651.4851915506265	651.4768704129442	651.4778420299385	651.4789440720376	651.4779436252301	651.4794538683125
651.4824485247718	651.4860222626926	651.4822853507821	651.4867666028084	651.4829425978037	651.4854730397647	651.4828668134678	651.4881624061186	651.4812368031826	651.4892020759258	651.482829121701	651.4907169120246	651.4839640605634	651.4916383129146	651.5035951964476	651.4882986858009	651.501499072499	651.4880682366438	651.4991725407785	651.4863018913888	651.4977494138335	651.4858740596969	651.4952225779089	651.4852234433952	651.4940788889592	651.4849404389156	651.4933714780589	651.4839336671608	651.4912827948211	651.4828699167813	651.4903788689281	651.4820638549581	651.4830360411411	651.4841334873056	651.4831383063007	651.4846423192374
651.4876417106225	651.4912084576504	651.4874788307244	651.4919510459971	651.4881357185104	651.4906555010915	651.4880591172843	651.4933435795687	651.4864285029755	651.4943816220268	651.4880203322601	651.4958931358852	651.4891541525217	651.4968133729146	651.5087638778491	651.4934866632874	651.5066710506973	651.4932577397192	651.5043479644562	651.4914929829559	651.5029264007353	651.4910655702568	651.5004035046259	651.4904160954794	651.4992606505406	651.4901331002504	651.4985548060025	651.4891270240805	651.4964685009717	651.488063456682	651.4955659094778	651.4872570213241	651.4882297753441	651.489322624677	651.4883327096902	651.4898304920622
651.4928346198445	651.4963943745079	651.492672033292	651.4971352119502	651.4933285617943	651.4958376873326	651.4932511439256	651.4985244754505	651.4916199264484	651.4995608906609	651.4932112650644	651.501069083105	651.4943439669313	651.5019881558494	651.5139322858837	651.4986743649429	651.5118427531156	651.4984469654077	651.5095231121837	651.4966837972028	651.5081031119165	651.4962568034925	651.5055841540836	651.4956084701729	651.504442136119	651.4953254843122	651.5037378568129	651.4943201035736	651.5016539297617	651.4932567196679	651.5007526722757	651.492449912042	651.4934232325476	651.4945114841519	651.4935268353988	651.4950183867865
651.4980272524379	651.5015800132652	651.4978649584848	651.5023191006674	651.4985211276556	651.5010195984878	651.4984428933914	651.5037050937639	651.496811073601	651.504739881828	651.4984019201133	651.5062447536837	651.4995335037922	651.5071626617189	651.5191004205514	651.5038617907679	651.517014179754	651.5036359137092	651.5146979839611	651.5018743341294	651.5132795473771	651.5014477594038	651.5107645262824	651.5008005674761	651.5096233456945	651.5005175911009	651.5089206304898	651.4995129056404	651.5068390811912	651.4984497057391	651.5059391573218	651.4976425271121	651.4986164127517	651.4997000657299	651.4987206834264	651.5002060034104
651.5032196084022	651.5067653739222	651.5030576063028	651.5075027121488	651.5037134160942	651.5062012345571	651.5036343656818	651.5088854345089	651.5020019444333	651.5099185955282	651.5035922974072	651.5114201476214	651.5047227631044	651.512336890523	651.5242682818522	651.5090489407622	651.5221853306124	651.5088245846237	651.5198725797882	651.5070645937357	651.518455707117	651.5066384379911	651.515944621222	651.5059923873885	651.514804279267	651.5057094206165	651.5141031270334	651.5047054302806	651.5120239552601	651.5036424148952	651.511125364616	651.5028348665344	651.5038093159566	651.5048883694114	651.503914253773	651.5053933419339
651.508411687738	651.5119504564792	651.5082499767462	651.5126860463945	651.5089054271101	651.5113825955408	651.5088255607968	651.5140654976855	651.5071925389453	651.5150970317615	651.508782396946	651.516595264918	651.509911744868	651.5175108422618	651.5294358697859	651.5142358149259	651.5273562056909	651.5140129781512	651.525046899665	651.5122545760216	651.5236315911362	651.5118288392539	651.5211244389026	651.5111839299104	651.5199849368364	651.5109009728591	651.5192853464438	651.5098976774942	651.5172085519685	651.5088348471367	651.5163112941583	651.5080269303087	651.5090019421618	651.5100763951963	651.5091075464385	651.5105804023572
651.5136034904449	651.5171352609359	651.5134420698149	651.5178691034045	651.5140971607033	651.5165636814386	651.5140164787367	651.5192452832938	651.5123828571373	651.5202751905277	651.5139722187296	651.5217701055736	651.5151004490828	651.5226845169354	651.5346031843526	651.5194224132588	651.5325268049894	651.5192010942917	651.5302209435914	651.5174442809874	651.5288071994348	651.5170189631926	651.5263039793241	651.5163751950417	651.5251653184027	651.5160922478287	651.5244672887208	651.5150896472816	651.5223928713164	651.5140270024633	651.5214969459488	651.5132187184349	651.5141942913679	651.5152641430846	651.5143005614231	651.5157671846799
651.5187950165231	651.5223197872923	651.5186338855087	651.5230518831786	651.5192886168737	651.5217444922506	651.5192071195011	651.5244247913339	651.5175728990088	651.5254530718272	651.5191617627581	651.5269446695883	651.5202888757489	651.5278579145436	651.5397702255524	651.5246087357611	651.5376971285081	651.5243889330452	651.5353947115678	651.522633708633	651.5339825320127	651.5222088098069	651.5314832424865	651.5215661827826	651.5303454239662	651.5212832455251	651.5296489538644	651.5202813396425	651.5275769133036	651.519218880875	651.5266823199875	651.5184102309133	651.5193863635743	651.5204516130761	651.5194932987266	651.5209536889024
651.5239862659726	651.5275040355486	651.523825423828	651.5282343857169	651.5244797956215	651.5269250279769	651.5243974830902	651.5296040218054	651.52276266456	651.5306306756597	651.5243510290314	651.5321189569619	651.5254770248662	651.5330310350865	651.5449369933852	651.5297947824326	651.5428671762465	651.5295764944118	651.5405682035939	651.5278228589581	651.5391575888701	651.5273983790971	651.5366622283897	651.5267568931328	651.5355252535265	651.5264739659485	651.5348303418747	651.5254727545769	651.5327606779304	651.5244104823719	651.5318674162742	651.5236014677438	651.5245781587814	651.5256388051712	651.5246857583492	651.5261399150245
651.5291772387932	651.5326880057047	651.5290166847724	651.5334166110194	651.5296706969465	651.5321052886172	651.529587569504	651.5347829747086	651.527952153791	651.5358080020253	651.5295400175497	651.5372929676944	651.5306648964348	651.5382038785641	651.5501034878511	651.5349805532736	651.5480369482052	651.5347637783913	651.5457414196699	651.533011731963	651.5443323700067	651.532587671063	651.5418409370337	651.5319473260926	651.5407048070839	651.531664409099	651.5400114527516	651.5306638920848	651.5379441651967	651.5296018069539	651.5370522348092	651.5287924289263	651.5297696769893	651.5308257193695	651.5298779402906	651.5313258630462
651.5343679349851	651.5378716977605	651.5342076683421	651.5385985590864	651.5348613208488	651.5372852741718	651.5347773787423	651.5399616500434	651.5331413667018	651.540985050924	651.5347287283129	651.542466701786	651.5358524904547	651.5433764449765	651.5552697089498	651.5401660482839	651.5532064443839	651.5399507849838	651.5509143597956	651.5382003276477	651.5495068754226	651.5377766857046	651.5470193684188	651.5371374816616	651.5458840846381	651.5368545749762	651.5451922864953	651.5358547521663	651.5431273751025	651.5347928546212	651.5422367755922	651.5339831144609	651.5349609181976	651.5360123556715	651.5350698445511	651.5365115329674
651.5395583545483	651.5430551117162	651.5393983745372	651.5437802299174	651.5400516673284	651.5424649846406	651.5399669108052	651.5451400478099	651.5383303032924	651.5461618223555	651.5399171613209	651.5476401592365	651.5410398069261	651.5485487343234	651.5604356566816	651.5453512674635	651.5583756647827	651.5451375141895	651.5560870239709	651.543388646012	651.5546811051179	651.5429654230219	651.5521975225448	651.5423273598402	651.5510630861896	651.5420444635805	651.5503728431056	651.5410453348213	651.5483103076476	651.5399836253733	651.5474210386235	651.5391735243476	651.5401518824065	651.5411987140766	651.5402614711305	651.5416969247884
